tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript,loss_black,loss_white,blackscores,is_white_turn
1,World Championship,758,Ruby Kevin,3721,Wang Zi Xiao,48,34,f5d6c3f4f6d3c4f3c5e6e3c6g4g5g3e2f2d2g6b6b5h4h5f7e8a4a5a6h3h7b4a3e7d7h6h2d8c7c8b3e1d1c1g1c2g8f8b8b7a8a7b2a1b1a2g7h8f1h1g2,"[ 0  0  0  0  0  0  4  0  6  0  5  0  2  0  3  0  3  0  0  1  0  0  0  0
 11  0  5  0  0  0  1  0  0  0  4  0 10  0 12  0  6  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  4  0  0  0  0  0  0  0  2  0  0  0  9  0  2  1  0  0  3  1  6
  0  7  0  5  1  6  0  2  0  0  0  0  0  0  0 16  0  0  0 28  0  0  0  0
  0  0  0  0  0 12  0  0  0  0  0]","[0, 0, 0, 0, 4, 4, 4, 0, 0, -6, -6, -11, -9, -11, -11, -14, -5, -8, -6, -5, -6, -6, -3, -2, 4, -7, 0, -5, 0, 1, 7, 6, 8, 8, 8, 4, 4, -6, -6, -18, -2, -8, -8, -8, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 32, 32, 32, 32, 32, 32]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
1,World Championship,758,Ruby Kevin,3708,Budiardja Katerin,56,64,f5f6e6f4e3d3f3d6c6c4c3f2g3h4f1e1h3h2d1d2e2c2c1b6g1g2f7g4h5g6h1e8c7d8b4b5b1a4g5b2c5b3a1d7e7f8h6a2b8c8a3a8a5a6g8h8b7,"[ 0  0  0  0  0  0  0  0  7  0  6  0  5  0  0  0  0  0  0  0  0  0  0  1
  0  1 10  0  0  0  3  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0 20  0  0  4  0  0]","[ 0  0  0  0  0  5  0  7  0  2  0  9  0  7  1  0  0  1  0 37  1  9  0  0
  0  0  0  0  2  2  0  6  4  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  8]","[0, 0, 0, 0, 0, 0, 5, 5, 12, 5, 7, 1, 10, 5, 12, 13, 13, 13, 14, 14, 51, 52, 61, 61, 60, 60, 59, 49, 49, 51, 53, 50, 56, 60, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 64, 44, 44, 44, 40, 40, 48]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]"
1,World Championship,758,Ruby Kevin,3717,Nielsen Alberte Jos,57,63,f5d6c3d3c4f4f6f3c5c6e6b5b4f7g5g6d2g4e3e2c2d7b3a4a3f2a5a6b6c1a7a2a1b7a8b8c8c7b2b1d1e1f1g1g2h1g3h2h3h4h5h6e7e8f8d8g7g8h7h8,"[ 0  0  0  0  0  0  0  0  6  0  0  0  1  0  7  0  5  0  0  0  0  0  0  2
  3  0  5  0  0  0  0  1  0  0  0  0  0  0  0  0  2  2  0 10  0  0  0  4
  0  0  0  2  0  6  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0 14  0  0  0  9  0  2  0  9  0  4  0  9  0  0
  0  3  0  1  1 40  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0 14  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, -6, 8, 8, 8, 7, 16, 9, 11, 6, 15, 15, 19, 19, 28, 28, 26, 23, 26, 21, 22, 23, 63, 63, 62, 62, 62, 62, 62, 62, 62, 62, 62, 60, 58, 58, 48, 48, 48, 48, 44, 44, 44, 44, 42, 42, 36, 50, 50, 50, 50, 50]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]"
1,World Championship,2607,Scognamiglio Paolo,3190,Shifman Micky,32,26,f5d6c3d3c4f4e6f6e3c5c6b5d7c7e7f3b4d2a5b6a6f8e8d8g6g5c2f7c8b8h5h4g7g4e1a3a4d1c1b3h3a7b2b1a1a2a8b7e2g3g8h6f2h8h7h2g2h1g1f1,"[0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 5 0 1 1 1 0 4 1 0 0 8 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  2  0  4  0  0  0  0  1  0  0  0
  0  0  0  0  0  0  2  4  0  2  0  0  0 16  0  0  0  0  0  4  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, -4, -2, -2, -2, -2, -2, -2, 0, 0, 4, 4, 3, 2, 0, 1, 1, -4, -4, -5, -6, -7, -7, -11, -12, -10, -6, -14, -12, -12, -12, -12, 4, 4, 4, 4, 4, 4, 8, 8, 8, 8, 8, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,2607,Scognamiglio Paolo,3611,Sashka Chinzorig,57,51,f5f6e6f4g6f7g5e7d6c4d7h6h4c5f8d8e8g8f3g3d3g4e3f2c6e2c7b5c8b8b6a5a6a7f1e1d1d2c1c2g1h5h7g2h1g7b7h2h3b2b1a1a2a3a4b4b3c3a8h8,"[ 0  0  0  0  2  0  0  0  0  0  0  0  0  0  1  1  0  2  0  0  2  0  0  0
  4  0  0  0  0  1  4  2  0  0 16  0  4  0  0  0 14  0  0  0  0  0  0  0
  0  0  0  0  0  0  4  0  2  0  0]","[ 0  0  0  0  0  6  0  4  0  3  0  3  0  0  0  0  2  0  0  0  0 10  1  1
  0  8  1  7  5  0  0  0  0 14  0  8  0  2  0 10  0 24  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, -2, 4, 4, 8, 8, 11, 11, 14, 14, 14, 13, 12, 14, 12, 12, 12, 10, 20, 21, 22, 18, 26, 27, 34, 39, 38, 34, 32, 32, 46, 30, 38, 34, 36, 36, 46, 32, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 52, 52, 50, 50, 50]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]"
1,World Championship,3707,Batzorig Erdenesuvd,2607,Scognamiglio Paolo,25,19,f5f6e6f4e3c5c4d7c6e2f3d3d2c3c2f2f7e7g3c1g4d6f8g5c7h5h3g6h4h6h7g2h1h2g1f1d1e1b1e8d8h8g8g7c8b8b7a7a8a6a5b6b5a4a3b4b3a2a1b2,"[0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 3 1 0 0 7 3 0 1 3 0 7 2 3 1 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  2  0  0  0  0  0  0  0  3  0  0  2  3  0  0  0  0
  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0 10  0  0  2  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, -3, -3, -4, -1, -4, -5, -3, 0, -7, -10, -10, -11, -14, -14, -21, -23, -26, -27, -24, -26, -26, -26, -26, -26, -26, -26, -26, -16, -16, -16, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14, -14]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,2607,Scognamiglio Paolo,3720,Palmer Bertram,61,34,f5f6e6f4g6c6g5d6c5e7f7h5c3d7e8h6e3d8c8f8g8f3c4e2g4d3h4h3b6b4d2b5g3d1c1b1a5a4c2e1a6a7a3a2b3f2c7b2a1b8a8g7h8h7h2g2b7g1f1,"[0 0 0 0 2 0 0 0 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 0 1 1 0 0 4 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  2  0  0  0  4  0  1  0  3  0  0  0  5  1  0  0  0  1  1
  0  0  0  0  0  0  0  0  0  2  0  6  0  8  0  0  0  8  0  8  0 30  0  0
  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, 0, 0, -2, 0, 0, 0, -1, 3, 3, 4, -2, 1, 1, 1, 1, 6, 7, 7, 7, 7, 8, 9, 4, 4, 3, 2, 2, 2, -2, -2, -2, 0, -2, 4, 4, 12, 12, 12, 12, 20, 20, 28, 28, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58, 58]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]"
1,World Championship,3189,Shifman Shani,2607,Scognamiglio Paolo,5,4,f5f6e6f4d3d6d7c5b4b5b6c3e3c4b3c7d8c6g3e7e8f7g4f8g8g6h5a5g5a6a4b7a7a8b8a3f3c8h8g7h6h7a2b2b1a1c1d1c2d2e2f2e1g1g2h4h3h2h1f1,"[ 0  0  0  0  5  0  6  0  1  0  6  0  2  0  6  1  4  0  9  0 12  0  0  1
  0  1  1  0 16  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 6 0
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[0, 0, 0, 0, 0, -5, -5, -11, -11, -12, -11, -17, -17, -19, -19, -25, -26, -30, -30, -39, -35, -47, -47, -47, -48, -45, -46, -47, -47, -63, -63, -63, -62, -62, -62, -62, -56, -56, -56, -56, -56, -56, -56, -56, -56, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]"
1,World Championship,3716,Namazu Yuki,3190,Shifman Micky,27,24,f5d6c3d3c4f4c5b3c2f6g3e3d2b4c6b6g6e6b5a4a3a2f7c1a5a6d7e1d1e2c7f2f1g1b2h4f3e7f8g4g5h5h2h3h6g8b7e8c8g7d8b8h8h7a8h1g2b1a1a7,"[ 0  0  0  0  0  0  0  0  0  0  8  0  2  0  2  0  8  2  0  2  0  1  0  5
  0  1  0  0  0  0  0  1  4  0  0  0  0  0  4  0  0  0 14  0  2  0  0  0
  0  0  0  0  0  0  0  0 10  0 18]","[ 0  0  0  0  0  0  0  0  0  2  0  2  0  0  0  0  0  0  2  0  1  0  1  0
  2  0  1  3  0  0  0  0  0  0  0  6  0  2  0  0  0  0  0  0  0 38  0  2
  0  0  0  0  0  0  0  4  0  8  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -6, -4, -6, -6, -8, -8, -16, -18, -16, -18, -17, -18, -17, -22, -20, -21, -20, -17, -17, -17, -17, -18, -22, -22, -22, -16, -16, -14, -18, -18, -18, -18, -32, -32, -34, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 10, 0, 8, -10]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,3320,de Graaf Wendy,3190,Shifman Micky,24,27,f5d6c5f4e3c6f3c3d3c4b3d2c2b4c1a3a5b5f6e2d1f2a6e6e7b6d7e1f1f7f8d8c8e8a7g6g5h5c7g4g3h3g2b7a8b8a4h1b2a2h2g1a1b1h4h6g8h8h7g7,"[ 0  0  2  0  0  0  4  0  0  0  0  0  4  0  1  1  0  0  0  1 12  0  2  2
  1  0  0  1  0  0  0  2  0  0  0  0  0  0  4  0  0  0  0  0  0  0 22  0
  0  0 48  0  8  0  0  0  0  0  4]","[ 0  0  0  0  0  0  0  5  0  0  0  1  0  0  0  0  0  5  0  0  0  0  0  0
  0  9  1  0  1  0  1  0  0  0  0  0  0  4  0  0  0  6  0 26  0  0  0 22
  0 22  0  0  0  0  0  0  0  0  0]","[0, 0, 0, -2, -2, -2, -2, -6, -1, -1, -1, -1, 0, -4, -4, -5, -6, -6, -1, -1, -2, -14, -14, -16, -18, -19, -10, -9, -10, -9, -9, -8, -10, -10, -10, -10, -10, -10, -6, -10, -10, -10, -4, -4, 22, 22, 22, 0, 22, 22, 44, -4, -4, -12, -12, -12, -12, -12, -12, -16]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,3611,Sashka Chinzorig,3190,Shifman Micky,15,22,f5d6c4d3c3f4c5b3c2f6a3b4e3e6c6b5a6f3b6a5a4f2e7e8f8g8f7d8d7c7e2c8g6h5g5h4g4h3f1g3h7h6h2d2e1b2b8a8a1b7g7a7h8g2h1g1d1c1a2b1,"[ 0  0  0  0  0  0  0  0  0  0  0  0  8  0  4  0  0  2  0  1  0  0  0  3
  0  2  0  0  0  0  7  0 10  0  0  0  4  0  0  0  0  0  0  0  2  0 28  0
  0  0  0  0  0  0  0  0  0  0  0]","[0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 1 0 2 0 1 1 0 0 0 0 1 0 0 3 0 0 0 2 0 0 0
 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 6 0 4 0 0 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 6, -2, -2, -6, -6, -5, -7, -5, -6, -5, -4, -4, -7, -7, -9, -8, -8, -8, -5, -12, -12, -22, -20, -20, -20, -24, -24, -24, -24, -24, -18, -18, -14, -16, -16, -44, -44, -44, -44, -44, -44, -44, -38, -38, -34, -34, -34, -34]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]"
1,World Championship,3490,Bjork Lisbeth,3716,Namazu Yuki,37,20,f5d6c5f4e3c6e6b4c4c3f3d3b5f7a3b6d2f6c2a5e7a4b3e2g5g4c7f2a6d1f8c1h3h6e1f1h4g6g3h5h7d7c8b7b1e8d8b8g1g2a8a7h1h2g8g7h8b2a2a1,"[ 0  0  2  0  0  0  2  0  0  0  7  0  0  1  5  0  3  0  0  1  0  1  1  1
  0  0  0  0  2  0  5  2  0  0  8  0  2  0  0  0  0  0 10  0  6  0  0  0
  2  0  0  0  6  0  2  0  0  0  0]","[ 0  0  0  0  0  0  0  4  0  3  0  0  0  0  0  2  0  0  0  0  1  0  0  0
  1  2  0  0  0  2  0  0  0  2  0  0  0 10  0  0  0  8  0  2  0 20  0  4
  0 18  0  0  0  0  0  0  0  0  0]","[0, 0, 0, -2, -2, -2, -2, -4, 0, 0, 3, -4, -4, -4, -5, -10, -8, -11, -11, -11, -12, -11, -12, -13, -14, -13, -11, -11, -11, -13, -11, -16, -18, -18, -16, -24, -24, -26, -16, -16, -16, -16, -8, -18, -16, -22, -2, -2, 2, 0, 18, 18, 18, 12, 12, 10, 10, 10, 10, 10]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,2547,Murawski Stefan,3716,Namazu Yuki,43,38,f5d6c3d3c4f4f6f3e6e7d7g6f8c5c6c7c8b6d2e8d8f7b5e3b4c2c1a5a4a6a7a3a2b3h6e1d1b1e2b7g5g4h4g3h3f2g1h5g2g7h8h1f1h2a1g8h7a8b8b2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 2 1 0 3 7 0 1 1 0 0 0 0 2 0 0
 0 0 0 0 0 2 0 0 0 8 0 0 0 4 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2  0 11  2  1  0  0
  1  0  0  0  0  0  4  9  0  0  0  4  0 10  0  0  0  0  0  0  0  6  0  0
  0  0  0  4  0  4  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 8, 10, 11, 9, 8, 9, 6, -1, -1, -2, -3, 1, 10, 10, 10, 8, 12, 12, 22, 22, 22, 22, 22, 20, 20, 20, 26, 18, 18, 18, 18, 14, 18, 18, 22, 22, 22, 22, 22, 22]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
1,World Championship,3716,Namazu Yuki,3135,Plowman Luke,23,31,f5f6e6f4e3d6g5d3e7d7g6f2e2f1c2f3c4g4c5h5h6c6f7g3c8d8e8h7h3g7h8h4d1g2h1h2g1e1d2b4c7c3c1b2a4b3b6a6b5b7a1b1a3a5g8f8a7a2a8b8,"[0 0 0 0 0 0 2 0 0 0 0 0 5 0 3 0 3 0 0 0 0 1 1 0 0 0 0 1 0 0 8 3 4 0 0 0 2
 0 0 0 8 0 2 0 0 0 8 0 4 0 0 0 6 0 8 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  1  0  4  0  0  0  0  0  0  1  8  0  0  0  0
  0  1  1  0  1  4  0  0  0  6  0  2  0  0  0  6  0  0  0  0  0  2  0 12
  0  0  0  0  0  2  0  0  0  0  0]","[0, 0, 0, 0, 0, 0, 0, -2, -2, -2, -1, -1, 3, -2, -2, -5, -5, -8, -8, -7, 1, 1, 0, -1, -1, -1, 0, 1, 0, 1, 5, -3, -6, -10, -4, -4, -2, -4, -4, -4, 2, -6, -6, -8, -8, -8, -6, -14, -2, -6, -6, -6, -6, -12, -10, -18, -18, -18, -18, -18]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,3714,Manlai Erdenemunkh,3716,Namazu Yuki,15,15,f5d6c3d3c4f4c5b3f3b5b4c6d7e3e2e7c7e6a6d2b6f6c1d1e1a3c2a5e8f7g6c8d8f8b7g8b2h6a4b8g7a1b1a2h5h8g5a7a8f1f2h7g4g1g2h1h2h4h3g3,"[ 0  0  0  0  0  0  0  0  8  0  0  0  5  0  0  0  0  1  5  0  0  0  7  0
  6  0  0  2  3  0 21  7  0  0  0  0 20  0  0  0 12  0  0  0  0  0  0  0
  2  0 10  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  2  0  0  0  8
  0  3  1  0  0  4  0  0  0  0  0 12  0  8  0 20  0  0  0  0  0  4  0  0
  0  2  0  0  0  0  0  8  0  2  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, -8, -8, -8, -8, -13, -13, -13, -13, -12, -13, -18, -16, -16, -16, -23, -15, -21, -18, -17, -19, -22, -18, -39, -46, -46, -46, -46, -34, -54, -46, -46, -26, -38, -38, -38, -38, -38, -34, -34, -34, -36, -34, -44, -44, -44, -44, -44, -36, -36, -34, -34]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,3718,Noh Eui Chan,3716,Namazu Yuki,15,17,f5d6c3d3c4f4f6f3e3b4c5e6a4c6g3g4h4b5g6g5h6h5f7e7e8d7d8a3a2b3a5f8g8f2e2c7c8e1c2d2c1d1f1b2b1a1a6g1g2h1h2h3h7g7h8b6a7b7b8a8,"[0 0 0 0 0 0 0 0 2 0 7 0 9 0 0 0 3 0 0 2 1 0 0 0 0 3 3 2 0 2 0 0 6 0 0 0 0
 0 6 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]","[ 0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0
  2  0  0  0  2  0  1  4  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0 10  0  0  0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -2, -9, -9, -18, -18, -18, -18, -21, -21, -21, -23, -24, -23, -23, -23, -21, -24, -27, -29, -27, -29, -28, -24, -30, -30, -30, -30, -30, -30, -36, -36, -36, -36, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -34, -34, -34, -34]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
1,World Championship,3717,Nielsen Alberte Jos,3716,Namazu Yuki,16,15,f5d6c5f4e3c6f6e6d3f3g3g4d7c3b3b6b4b5g6c7c4g5e7d2c2e2f2h3c8f7a6e8h6h5h4h7f8g8g7d1f1h8c1d8e1b8b7a8a7a5a4a3g2h1g1h2a2b2b1a1,"[ 0  0  2  0  0  0  4  0  0  0 12  0  0  0  4  0  1  0  0  0  0  0  0  0
  0  0 15  0 10  0  8  2  6  0 10  0  8  0  4  0  4  0  2  0  0  0  0  0
  0  0  0  0  0  0 10  0  0  0  0]","[ 0  0  0  0  0  0  0  0  0  3  0  2  0  0  0  3  0  6  1  0  0  2  1  2
  0  1  0  3  0  4  0  0  0 12  0  0  0  0  0  0  0  0  0  8  0 10  0  2
  0  0  0  0  0  0  0 10  0  0  0]","[0, 0, 0, -2, -2, -2, -2, -6, -6, -6, -3, -15, -13, -13, -13, -17, -14, -15, -9, -8, -8, -8, -6, -5, -3, -3, -2, -17, -14, -24, -20, -28, -30, -36, -24, -34, -34, -42, -42, -46, -46, -50, -50, -52, -44, -44, -34, -34, -32, -32, -32, -32, -32, -32, -32, -42, -32, -32, -32, -32]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]"
1,World Championship,3490,Bjork Lisbeth,3707,Batzorig Erdenesuvd,36,28,f5d6c5f4e3c4e6f2f3c6e2f7d7d8c3d3b4b5b3c2e7b6a5a6c8b8f1e8f6c7c1a4a3d2a7e1d1b2a1g6g7g5f8g3h7g4h6h5h3h8a8b7h4h2g2h1g1b1a2g8,"[ 0  0  2  0  0  0  0  0  0  0  0  0  1  0  0  0  2  0  5  1  0  1 10  0
  0  0  0  0  5  0  0  0 12  0  0  0  0  0  0  0  8  0  0  0  0  0  2  0
  0  0  0  0  0  0  0  0  0  0  0]","[ 0  0  0  0  0  5  0  5  0  0  0  0  0  0  1  2  0  0  0  0  1  0  0  8
  0  1  2  3  0  0  1  0  0  0  0  2  0 16  0  0  0  0  0  2  0  0  0  8
  0  0  0  0  0  0  0  0  0  0  0]","[0, 0, 0, -2, -2, -2, 3, 3, 8, 8, 8, 8, 8, 7, 7, 8, 10, 8, 8, 3, 2, 3, 2, -8, 0, 0, 1, 3, 6, 1, 1, 2, 2, -10, -10, -10, -8, -8, 8, 8, 8, 0, 0, 0, 2, 2, 2, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]"
